id,stroke
24890,0.01614600792527198791503906250000
24891,0.00737559376284480094909667968750
24892,0.00496404385194182395935058593750
24893,0.05828048661351203918457031250000
24894,0.00452619930729269981384277343750
24895,0.01205382496118545532226562500000
24896,0.01806446723639965057373046875000
24897,0.04881102591753005981445312500000
24898,0.00012691359734162688255310058594
24899,0.00310278986580669879913330078125
24900,0.00015189871191978454589843750000
24901,0.00182229990605264902114868164062
24902,0.00236446084454655647277832031250
24903,0.00043359323171898722648620605469
24904,0.01603026874363422393798828125000
24905,0.00854914356023073196411132812500
24906,0.24190680682659149169921875000000
24907,0.01624178141355514526367187500000
24908,0.01479580160230398178100585937500
24909,0.02304313518106937408447265625000
24910,0.12548851966857910156250000000000
24911,0.05213335901498794555664062500000
24912,0.00575258070603013038635253906250
24913,0.00758583052083849906921386718750
24914,0.10781754553318023681640625000000
24915,0.00880402419716119766235351562500
24916,0.21526035666465759277343750000000
24917,0.02791664190590381622314453125000
24918,0.02794517576694488525390625000000
24919,0.01578128710389137268066406250000
24920,0.03377358242869377136230468750000
24921,0.00516199506819248199462890625000
24922,0.01309815421700477600097656250000
24923,0.08934056013822555541992187500000
24924,0.05912875011563301086425781250000
24925,0.15294721722602844238281250000000
24926,0.00164348294492810964584350585938
24927,0.00039019764517433941364288330078
24928,0.00013615793432109057903289794922
24929,0.02542290091514587402343750000000
24930,0.10039187222719192504882812500000
24931,0.00150099000893533229827880859375
24932,0.00001571416760270949453115463257
24933,0.00453508505597710609436035156250
24934,0.08768195658922195434570312500000
24935,0.11452832818031311035156250000000
24936,0.16720438003540039062500000000000
24937,0.00689511420205235481262207031250
24938,0.04211245849728584289550781250000
24939,0.01512019336223602294921875000000
24940,0.00034616613993421196937561035156
24941,0.05138033628463745117187500000000
24942,0.00614758534356951713562011718750
24943,0.01355634443461894989013671875000
24944,0.00004728908970719203352928161621
24945,0.01918683946132659912109375000000
24946,0.00249722530134022235870361328125
24947,0.02092891931533813476562500000000
24948,0.04532620310783386230468750000000
24949,0.08320334553718566894531250000000
24950,0.08800986409187316894531250000000
24951,0.00928980298340320587158203125000
24952,0.05384785681962966918945312500000
24953,0.04673453792929649353027343750000
24954,0.00034036688157357275485992431641
24955,0.00003311406544526107609272003174
24956,0.03798616677522659301757812500000
24957,0.00772110885009169578552246093750
24958,0.00410032458603382110595703125000
24959,0.10086089372634887695312500000000
24960,0.01149785891175270080566406250000
24961,0.00046525386278517544269561767578
24962,0.01721802912652492523193359375000
24963,0.00261396262794733047485351562500
24964,0.11106607317924499511718750000000
24965,0.01070802845060825347900390625000
24966,0.00942070689052343368530273437500
24967,0.01417511142790317535400390625000
24968,0.18761533498764038085937500000000
24969,0.06603204458951950073242187500000
24970,0.13084927201271057128906250000000
24971,0.00013907293032389134168624877930
24972,0.00221818848513066768646240234375
24973,0.01287281606346368789672851562500
24974,0.00625476893037557601928710937500
24975,0.01101018488407135009765625000000
24976,0.00899716839194297790527343750000
24977,0.14043694734573364257812500000000
24978,0.00442741718143224716186523437500
24979,0.12399472296237945556640625000000
24980,0.00549216242507100105285644531250
24981,0.00007547091081505641341209411621
24982,0.00065377104328945279121398925781
24983,0.00271204323507845401763916015625
24984,0.06425355374813079833984375000000
24985,0.00622636219486594200134277343750
24986,0.00048555855755694210529327392578
24987,0.06873179972171783447265625000000
24988,0.00284157320857048034667968750000
24989,0.02079232223331928253173828125000
24990,0.00171094888355582952499389648438
24991,0.00850481074303388595581054687500
24992,0.10215324908494949340820312500000
24993,0.00012462746235541999340057373047
24994,0.00029516697395592927932739257812
24995,0.22405508160591125488281250000000
24996,0.15045091509819030761718750000000
24997,0.00045261258492246270179748535156
24998,0.00022707325115334242582321166992
24999,0.11349783837795257568359375000000
25000,0.07650313526391983032226562500000
25001,0.07477215677499771118164062500000
25002,0.00119077961426228284835815429688
25003,0.00114727148320525884628295898438
25004,0.01847072690725326538085937500000
25005,0.00064403138821944594383239746094
25006,0.03007751330733299255371093750000
25007,0.04069153591990470886230468750000
25008,0.02839831635355949401855468750000
25009,0.06292901188135147094726562500000
25010,0.08683003485202789306640625000000
25011,0.03253620862960815429687500000000
25012,0.11904470622539520263671875000000
25013,0.00087841105414554476737976074219
25014,0.02314243465662002563476562500000
25015,0.11618081480264663696289062500000
25016,0.05653053149580955505371093750000
25017,0.00361510482616722583770751953125
25018,0.01595125347375869750976562500000
25019,0.10171288996934890747070312500000
25020,0.01014077384024858474731445312500
25021,0.11552799493074417114257812500000
25022,0.04731904342770576477050781250000
25023,0.01732218265533447265625000000000
25024,0.00053967972053214907646179199219
25025,0.01813777722418308258056640625000
25026,0.12558189034461975097656250000000
25027,0.03659102693200111389160156250000
25028,0.00067263707751408219337463378906
25029,0.01759557612240314483642578125000
25030,0.00259107910096645355224609375000
25031,0.00005750987475039437413215637207
25032,0.00006040009975549764931201934814
25033,0.00257210945710539817810058593750
25034,0.00049702299293130636215209960938
25035,0.03115755878388881683349609375000
25036,0.03213138133287429809570312500000
25037,0.14543274044990539550781250000000
25038,0.10083544254302978515625000000000
25039,0.00818838644772768020629882812500
25040,0.00141348480246961116790771484375
25041,0.05123887583613395690917968750000
25042,0.05788237228989601135253906250000
25043,0.00065539329079911112785339355469
25044,0.03812154754996299743652343750000
25045,0.02039460279047489166259765625000
25046,0.00846697762608528137207031250000
25047,0.03140903264284133911132812500000
25048,0.00075886020204052329063415527344
25049,0.00870427582412958145141601562500
25050,0.00043877671123482286930084228516
25051,0.01054327376186847686767578125000
25052,0.00083112413994967937469482421875
25053,0.03406912088394165039062500000000
25054,0.00020711090473923832178115844727
25055,0.00849056430160999298095703125000
25056,0.00713874911889433860778808593750
25057,0.13095556199550628662109375000000
25058,0.10893578827381134033203125000000
25059,0.00060723471688106656074523925781
25060,0.00006385123560903593897819519043
25061,0.00457370374351739883422851562500
25062,0.00011579914280446246266365051270
25063,0.00350021035410463809967041015625
25064,0.09446852654218673706054687500000
25065,0.01819717884063720703125000000000
25066,0.00180550746154040098190307617188
25067,0.03794287890195846557617187500000
25068,0.03410857915878295898437500000000
25069,0.02909292653203010559082031250000
25070,0.02910820953547954559326171875000
25071,0.00865469779819250106811523437500
25072,0.00020331412088125944137573242188
25073,0.00015037888078950345516204833984
25074,0.01100526377558708190917968750000
25075,0.14019143581390380859375000000000
25076,0.00190546724479645490646362304688
25077,0.08604388684034347534179687500000
25078,0.00034717860398814082145690917969
25079,0.02639266103506088256835937500000
25080,0.00000980874301603762432932853699
25081,0.00973095651715993881225585937500
25082,0.01718572713434696197509765625000
25083,0.01606038212776184082031250000000
25084,0.01594720594584941864013671875000
25085,0.17581677436828613281250000000000
25086,0.00125649117399007081985473632812
25087,0.00080220133531838655471801757812
25088,0.01355216372758150100708007812500
25089,0.01819268241524696350097656250000
25090,0.03077035769820213317871093750000
25091,0.02795079909265041351318359375000
25092,0.03057411313056945800781250000000
25093,0.03684443980455398559570312500000
25094,0.09323830157518386840820312500000
25095,0.05735430866479873657226562500000
25096,0.00269160023890435695648193359375
25097,0.04210859164595603942871093750000
25098,0.00484427390620112419128417968750
25099,0.05765065923333168029785156250000
25100,0.02069941163063049316406250000000
25101,0.03279609233140945434570312500000
25102,0.00009382308053318411111831665039
25103,0.01156980264931917190551757812500
25104,0.00801461283117532730102539062500
25105,0.04307284951210021972656250000000
25106,0.00062934879679232835769653320312
25107,0.01040193159133195877075195312500
25108,0.05699982121586799621582031250000
25109,0.00026783370412886142730712890625
25110,0.07424343377351760864257812500000
25111,0.00001921769035106990486383438110
25112,0.16022551059722900390625000000000
25113,0.08096618950366973876953125000000
25114,0.19769047200679779052734375000000
25115,0.02039638347923755645751953125000
25116,0.00001535139927000273019075393677
25117,0.01082579884678125381469726562500
25118,0.01298492960631847381591796875000
25119,0.00046959158498793840408325195312
25120,0.00003986813680967316031455993652
25121,0.00678580766543745994567871093750
25122,0.04324298352003097534179687500000
25123,0.00995777081698179244995117187500
25124,0.00011285289656370878219604492188
25125,0.00146584270987659692764282226562
25126,0.00438362685963511466979980468750
25127,0.00385200255550444126129150390625
25128,0.00260212691500782966613769531250
25129,0.01763250865042209625244140625000
25130,0.01645951904356479644775390625000
25131,0.04495616257190704345703125000000
25132,0.11942841857671737670898437500000
25133,0.00041328379302285611629486083984
25134,0.00056957337073981761932373046875
25135,0.14857193827629089355468750000000
25136,0.01557489391416311264038085937500
25137,0.02106872573494911193847656250000
25138,0.00006567998934770002961158752441
25139,0.16215127706527709960937500000000
25140,0.00997452065348625183105468750000
25141,0.07338458299636840820312500000000
25142,0.20848818123340606689453125000000
25143,0.00187538552563637495040893554688
25144,0.00653530098497867584228515625000
25145,0.03517067059874534606933593750000
25146,0.01385520771145820617675781250000
25147,0.06299860030412673950195312500000
25148,0.21277900040149688720703125000000
25149,0.05490024015307426452636718750000
25150,0.23196631669998168945312500000000
25151,0.00002502646930224727839231491089
25152,0.02073420956730842590332031250000
25153,0.04448667541146278381347656250000
25154,0.00058727315627038478851318359375
25155,0.05805718153715133666992187500000
25156,0.01148893497884273529052734375000
25157,0.02228484489023685455322265625000
25158,0.03647905588150024414062500000000
25159,0.00108605460263788700103759765625
25160,0.07379037886857986450195312500000
25161,0.23034048080444335937500000000000
25162,0.12537005543708801269531250000000
25163,0.05079191923141479492187500000000
25164,0.00150361005216836929321289062500
